START 2026-09-24T17:47:54Z until [ -f ckpts/kh/stage1_k14_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k14_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k14_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_148: n_ok 0/2000 (nd-only 0, parse-fail 91) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 149 done, 13s/thm, ETA 31 min)
targets_reductio_req_149: n_ok 0/2000 (nd-only 0, parse-fail 481) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 150 done, 12s/thm, ETA 31 min)
targets_reductio_req_150: n_ok 0/2000 (nd-only 0, parse-fail 1043) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 151 done, 12s/thm, ETA 31 min)
targets_reductio_req_151: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 152 done, 12s/thm, ETA 31 min)
targets_reductio_req_152: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 153 done, 12s/thm, ETA 30 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 528) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 154 done, 12s/thm, ETA 30 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 975) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 155 done, 12s/thm, ETA 30 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 218) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 156 done, 12s/thm, ETA 29 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 145) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 157 done, 12s/thm, ETA 29 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 345) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 158 done, 12s/thm, ETA 29 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 176) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 159 done, 12s/thm, ETA 29 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 1221) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 12s/thm, ETA 28 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 994) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 161 done, 12s/thm, ETA 28 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 332) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 162 done, 12s/thm, ETA 28 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 320) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 163 done, 12s/thm, ETA 28 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 364) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 164 done, 12s/thm, ETA 27 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 1075) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 165 done, 12s/thm, ETA 27 min)
targets_reductio_req_165: n_ok 59/2000 (nd-only 0, parse-fail 295) distinct_ok 1 first_hit 11 written_hist {7: 1} lean 0s (9s; 166 done, 12s/thm, ETA 27 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 137) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 12s/thm, ETA 26 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 180) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 168 done, 12s/thm, ETA 26 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 279) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 169 done, 12s/thm, ETA 26 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 146) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 12s/thm, ETA 26 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 633) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 171 done, 12s/thm, ETA 25 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 314) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 172 done, 12s/thm, ETA 25 min)
targets_reductio_req_172: n_ok 4/2000 (nd-only 0, parse-fail 98) distinct_ok 1 first_hit 133 written_hist {8: 1} lean 0s (6s; 173 done, 12s/thm, ETA 25 min)
targets_reductio_req_173: n_ok 2/2000 (nd-only 0, parse-fail 80) distinct_ok 1 first_hit 494 written_hist {8: 1} lean 0s (7s; 174 done, 12s/thm, ETA 25 min)
targets_reductio_req_174: n_ok 17/2000 (nd-only 0, parse-fail 103) distinct_ok 2 first_hit 249 written_hist {7: 1, 10: 1} lean 0s (7s; 175 done, 12s/thm, ETA 24 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 753) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 176 done, 12s/thm, ETA 24 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 322) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 177 done, 12s/thm, ETA 24 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 970) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 178 done, 12s/thm, ETA 24 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 887) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 179 done, 12s/thm, ETA 23 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 833) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 180 done, 12s/thm, ETA 23 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 298) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 181 done, 12s/thm, ETA 23 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 182 done, 12s/thm, ETA 23 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1011) distinct_ok 0 first_hit None written_hist {} lean 0s (40s; 183 done, 12s/thm, ETA 24 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 125) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 184 done, 12s/thm, ETA 24 min)
targets_reductio_req_184: n_ok 214/2000 (nd-only 0, parse-fail 111) distinct_ok 4 first_hit 29 written_hist {7: 1, 8: 3} lean 7s (47s; 185 done, 12s/thm, ETA 24 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 663) distinct_ok 0 first_hit None written_hist {} lean 0s (37s; 186 done, 12s/thm, ETA 24 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 646) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 187 done, 13s/thm, ETA 24 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1266) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 188 done, 13s/thm, ETA 24 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 547) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 189 done, 13s/thm, ETA 23 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 214) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 190 done, 13s/thm, ETA 23 min)
targets_reductio_req_190: n_ok 2/2000 (nd-only 0, parse-fail 455) distinct_ok 1 first_hit 727 written_hist {8: 1} lean 0s (19s; 191 done, 13s/thm, ETA 23 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 495) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 192 done, 13s/thm, ETA 23 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 393) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 193 done, 13s/thm, ETA 23 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 720) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 194 done, 13s/thm, ETA 22 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 248) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 195 done, 13s/thm, ETA 22 min)
targets_reductio_req_195: n_ok 337/2000 (nd-only 0, parse-fail 179) distinct_ok 3 first_hit 2 written_hist {7: 1, 8: 1, 12: 1} lean 0s (7s; 196 done, 13s/thm, ETA 22 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 122) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 197 done, 13s/thm, ETA 22 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 552) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 198 done, 13s/thm, ETA 21 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 268) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 199 done, 13s/thm, ETA 21 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 114) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 200 done, 12s/thm, ETA 21 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 210) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 201 done, 12s/thm, ETA 21 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 290) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 202 done, 12s/thm, ETA 20 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 463) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 203 done, 12s/thm, ETA 20 min)
targets_reductio_req_203: n_ok 23/2000 (nd-only 0, parse-fail 278) distinct_ok 1 first_hit 88 written_hist {8: 1} lean 0s (7s; 204 done, 12s/thm, ETA 20 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 91) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 205 done, 12s/thm, ETA 20 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 799) distinct_ok 0 first_hit None written_hist {} lean 0s (35s; 206 done, 12s/thm, ETA 20 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1168) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 207 done, 13s/thm, ETA 19 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 351) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 208 done, 13s/thm, ETA 19 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 748) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 209 done, 13s/thm, ETA 19 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 308) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 210 done, 13s/thm, ETA 19 min)
targets_reductio_req_210: n_ok 1/2000 (nd-only 0, parse-fail 685) distinct_ok 1 first_hit 1386 written_hist {8: 1} lean 4s (31s; 211 done, 13s/thm, ETA 19 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 323) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 212 done, 13s/thm, ETA 19 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 410) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 213 done, 13s/thm, ETA 19 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 162) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 214 done, 13s/thm, ETA 19 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 145) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 215 done, 13s/thm, ETA 19 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 694) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 216 done, 13s/thm, ETA 18 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 667) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 217 done, 13s/thm, ETA 18 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1213) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 218 done, 13s/thm, ETA 18 min)
targets_reductio_req_218: n_ok 4/2000 (nd-only 0, parse-fail 440) distinct_ok 1 first_hit 303 written_hist {8: 1} lean 4s (29s; 219 done, 13s/thm, ETA 18 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 220 done, 13s/thm, ETA 18 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 581) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 221 done, 13s/thm, ETA 18 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 240) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 222 done, 13s/thm, ETA 18 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 750) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 223 done, 14s/thm, ETA 17 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 972) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 224 done, 14s/thm, ETA 17 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 274) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 225 done, 14s/thm, ETA 17 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1032) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 226 done, 14s/thm, ETA 17 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1391) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 227 done, 14s/thm, ETA 16 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 219) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 228 done, 14s/thm, ETA 16 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 472) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 229 done, 13s/thm, ETA 16 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 490) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 230 done, 13s/thm, ETA 16 min)
targets_reductio_req_230: n_ok 86/2000 (nd-only 0, parse-fail 267) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (6s; 231 done, 13s/thm, ETA 15 min)
targets_reductio_req_231: n_ok 7/2000 (nd-only 0, parse-fail 183) distinct_ok 1 first_hit 145 written_hist {8: 1} lean 0s (5s; 232 done, 13s/thm, ETA 15 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 576) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 233 done, 13s/thm, ETA 15 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 204) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 234 done, 13s/thm, ETA 15 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 501) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 235 done, 13s/thm, ETA 14 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 440) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 236 done, 13s/thm, ETA 14 min)
targets_reductio_req_236: n_ok 2/2000 (nd-only 0, parse-fail 677) distinct_ok 1 first_hit 628 written_hist {7: 1} lean 0s (6s; 237 done, 13s/thm, ETA 14 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 570) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 238 done, 13s/thm, ETA 14 min)
targets_reductio_req_238: n_ok 30/2000 (nd-only 0, parse-fail 338) distinct_ok 3 first_hit 69 written_hist {7: 1, 11: 2} lean 0s (7s; 239 done, 13s/thm, ETA 13 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 587) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 240 done, 13s/thm, ETA 13 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 508) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 241 done, 13s/thm, ETA 13 min)
targets_reductio_req_241: n_ok 47/2000 (nd-only 0, parse-fail 171) distinct_ok 1 first_hit 54 written_hist {7: 1} lean 0s (6s; 242 done, 13s/thm, ETA 13 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 489) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 13s/thm, ETA 12 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 191) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 244 done, 13s/thm, ETA 12 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 68) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 245 done, 13s/thm, ETA 12 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 246 done, 13s/thm, ETA 12 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 355) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 247 done, 13s/thm, ETA 11 min)
targets_reductio_req_247: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 248 done, 13s/thm, ETA 11 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 251) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 249 done, 13s/thm, ETA 11 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 319) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 13s/thm, ETA 11 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1138) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 251 done, 13s/thm, ETA 10 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 290) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 252 done, 13s/thm, ETA 10 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1033) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 253 done, 13s/thm, ETA 10 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 338) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 254 done, 13s/thm, ETA 10 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 494) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 255 done, 13s/thm, ETA 10 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 509) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 256 done, 13s/thm, ETA 10 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 333) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 257 done, 13s/thm, ETA 9 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 277) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 258 done, 13s/thm, ETA 9 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 636) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 259 done, 13s/thm, ETA 9 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 230) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 260 done, 13s/thm, ETA 9 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 261 done, 13s/thm, ETA 9 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1509) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 262 done, 13s/thm, ETA 8 min)
targets_reductio_req_262: n_ok 29/2000 (nd-only 0, parse-fail 207) distinct_ok 4 first_hit 51 written_hist {7: 1, 11: 1, 12: 2} lean 0s (7s; 263 done, 13s/thm, ETA 8 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 264 done, 13s/thm, ETA 8 min)
targets_reductio_req_264: n_ok 46/2000 (nd-only 0, parse-fail 266) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 0s (5s; 265 done, 13s/thm, ETA 8 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 131) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 266 done, 13s/thm, ETA 7 min)
targets_reductio_req_266: n_ok 1/2000 (nd-only 0, parse-fail 98) distinct_ok 1 first_hit 346 written_hist {7: 1} lean 0s (6s; 267 done, 13s/thm, ETA 7 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 180) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 268 done, 13s/thm, ETA 7 min)
targets_reductio_req_268: n_ok 158/2000 (nd-only 0, parse-fail 256) distinct_ok 2 first_hit 15 written_hist {7: 1, 8: 1} lean 0s (5s; 269 done, 13s/thm, ETA 7 min)
targets_reductio_req_269: n_ok 6/2000 (nd-only 0, parse-fail 627) distinct_ok 1 first_hit 267 written_hist {7: 1} lean 0s (8s; 270 done, 13s/thm, ETA 6 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 617) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 271 done, 13s/thm, ETA 6 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 371) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 272 done, 13s/thm, ETA 6 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 273 done, 13s/thm, ETA 6 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 250) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 13s/thm, ETA 6 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 538) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 275 done, 13s/thm, ETA 5 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 1130) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 276 done, 13s/thm, ETA 5 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 703) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 277 done, 13s/thm, ETA 5 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 457) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 278 done, 13s/thm, ETA 5 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 293) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 279 done, 13s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 532) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 280 done, 13s/thm, ETA 4 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1166) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 281 done, 13s/thm, ETA 4 min)
targets_reductio_req_281: n_ok 27/2000 (nd-only 0, parse-fail 161) distinct_ok 2 first_hit 22 written_hist {7: 1, 11: 1} lean 0s (7s; 282 done, 13s/thm, ETA 4 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 168) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 283 done, 13s/thm, ETA 4 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 203) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 284 done, 13s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1120) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 285 done, 13s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 149) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 286 done, 13s/thm, ETA 3 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 177) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 287 done, 13s/thm, ETA 3 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 277) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 288 done, 13s/thm, ETA 3 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 315) distinct_ok 0 first_hit None written_hist {} lean 0s (38s; 289 done, 13s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1275) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 290 done, 13s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 364) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 291 done, 13s/thm, ETA 2 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 357) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 292 done, 13s/thm, ETA 2 min)
targets_reductio_req_292: n_ok 6/2000 (nd-only 0, parse-fail 291) distinct_ok 1 first_hit 541 written_hist {7: 1} lean 6s (42s; 293 done, 13s/thm, ETA 2 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 450) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 294 done, 13s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 522) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 295 done, 13s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 271) distinct_ok 0 first_hit None written_hist {} lean 0s (39s; 296 done, 13s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 381) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 297 done, 13s/thm, ETA 1 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 775) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 298 done, 13s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 287) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 299 done, 13s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 436) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 300 done, 13s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 134326, 'nd_ok_samples': 2385, 'both_ok_samples': 2385, 'lean_wall_s': 84.45784664154053, 'lean_proc_s': 84.0301787853241, 'nd_ok_lean_ok_texts': 1038, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T18:53:33Z
