START 2026-09-23T23:27:25Z until [ -f ckpts/dsc/stage1_a4_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s0.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s0_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_152: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 153 done, 10s/thm, ETA 24 min)
d3req_153: n_ok 154/2000 (nd-only 0, parse-fail 1544) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (9s; 154 done, 10s/thm, ETA 24 min)
d3req_154: n_ok 3/2000 (nd-only 0, parse-fail 1994) distinct_ok 1 first_hit 76 written_hist {8: 1} lean 0s (14s; 155 done, 10s/thm, ETA 23 min)
d3req_155: n_ok 0/2000 (nd-only 0, parse-fail 1529) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 156 done, 10s/thm, ETA 23 min)
d3req_156: n_ok 16/2000 (nd-only 0, parse-fail 1984) distinct_ok 1 first_hit 173 written_hist {8: 1} lean 0s (16s; 157 done, 10s/thm, ETA 23 min)
d3req_157: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 158 done, 10s/thm, ETA 23 min)
d3req_158: n_ok 0/2000 (nd-only 0, parse-fail 101) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 159 done, 10s/thm, ETA 23 min)
d3req_159: n_ok 1/2000 (nd-only 0, parse-fail 8) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (8s; 160 done, 10s/thm, ETA 23 min)
d3req_160: n_ok 9/2000 (nd-only 0, parse-fail 1989) distinct_ok 1 first_hit 262 written_hist {8: 1} lean 0s (9s; 161 done, 10s/thm, ETA 23 min)
d3req_161: n_ok 2/2000 (nd-only 0, parse-fail 1799) distinct_ok 1 first_hit 136 written_hist {8: 1} lean 0s (8s; 162 done, 10s/thm, ETA 23 min)
d3req_162: n_ok 9/2000 (nd-only 0, parse-fail 1155) distinct_ok 1 first_hit 104 written_hist {8: 1} lean 0s (6s; 163 done, 10s/thm, ETA 22 min)
d3req_163: n_ok 12/2000 (nd-only 0, parse-fail 286) distinct_ok 1 first_hit 39 written_hist {8: 1} lean 0s (8s; 164 done, 10s/thm, ETA 22 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 98) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 165 done, 10s/thm, ETA 22 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 166 done, 10s/thm, ETA 22 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 10s/thm, ETA 22 min)
d3req_167: n_ok 18/2000 (nd-only 0, parse-fail 1129) distinct_ok 1 first_hit 62 written_hist {8: 1} lean 0s (9s; 168 done, 10s/thm, ETA 21 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1992) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 169 done, 10s/thm, ETA 21 min)
d3req_169: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 170 done, 10s/thm, ETA 21 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 1918) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 171 done, 10s/thm, ETA 21 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 1273) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 172 done, 10s/thm, ETA 21 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 1811) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 173 done, 10s/thm, ETA 21 min)
d3req_173: n_ok 8/2000 (nd-only 0, parse-fail 1992) distinct_ok 1 first_hit 174 written_hist {8: 1} lean 0s (10s; 174 done, 10s/thm, ETA 21 min)
d3req_174: n_ok 2/2000 (nd-only 0, parse-fail 1976) distinct_ok 1 first_hit 1599 written_hist {8: 1} lean 0s (12s; 175 done, 10s/thm, ETA 20 min)
d3req_175: n_ok 26/2000 (nd-only 0, parse-fail 1972) distinct_ok 1 first_hit 81 written_hist {8: 1} lean 0s (10s; 176 done, 10s/thm, ETA 20 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 856) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 177 done, 10s/thm, ETA 20 min)
d3req_177: n_ok 20/2000 (nd-only 0, parse-fail 1935) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (10s; 178 done, 10s/thm, ETA 20 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1404) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 10s/thm, ETA 20 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 180 done, 10s/thm, ETA 20 min)
d3req_180: n_ok 4/2000 (nd-only 0, parse-fail 1996) distinct_ok 1 first_hit 379 written_hist {8: 1} lean 0s (11s; 181 done, 10s/thm, ETA 19 min)
d3req_181: n_ok 0/2000 (nd-only 0, parse-fail 1548) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 182 done, 10s/thm, ETA 19 min)
d3req_182: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 183 done, 10s/thm, ETA 19 min)
d3req_183: n_ok 0/2000 (nd-only 0, parse-fail 248) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 184 done, 10s/thm, ETA 19 min)
d3req_184: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 185 done, 10s/thm, ETA 19 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1730) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 186 done, 10s/thm, ETA 19 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 45) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 187 done, 10s/thm, ETA 19 min)
d3req_187: n_ok 75/2000 (nd-only 0, parse-fail 1920) distinct_ok 2 first_hit 13 written_hist {8: 2} lean 1s (15s; 188 done, 10s/thm, ETA 19 min)
d3req_188: n_ok 1/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 1430 written_hist {8: 1} lean 0s (13s; 189 done, 10s/thm, ETA 18 min)
d3req_189: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 190 done, 10s/thm, ETA 18 min)
d3req_190: n_ok 0/2000 (nd-only 0, parse-fail 1994) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 191 done, 10s/thm, ETA 18 min)
d3req_191: n_ok 119/2000 (nd-only 0, parse-fail 650) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (6s; 192 done, 10s/thm, ETA 18 min)
d3req_192: n_ok 13/2000 (nd-only 0, parse-fail 681) distinct_ok 1 first_hit 70 written_hist {8: 1} lean 0s (8s; 193 done, 10s/thm, ETA 18 min)
d3req_193: n_ok 31/2000 (nd-only 0, parse-fail 1811) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (10s; 194 done, 10s/thm, ETA 18 min)
d3req_194: n_ok 1/2000 (nd-only 0, parse-fail 1944) distinct_ok 1 first_hit 1478 written_hist {8: 1} lean 0s (11s; 195 done, 10s/thm, ETA 17 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1357) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 196 done, 10s/thm, ETA 17 min)
d3req_196: n_ok 0/2000 (nd-only 0, parse-fail 971) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 197 done, 10s/thm, ETA 17 min)
d3req_197: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 198 done, 10s/thm, ETA 17 min)
d3req_198: n_ok 133/2000 (nd-only 0, parse-fail 1846) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (8s; 199 done, 10s/thm, ETA 17 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 1007) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 200 done, 10s/thm, ETA 17 min)
d3req_200: n_ok 3/2000 (nd-only 0, parse-fail 1997) distinct_ok 1 first_hit 85 written_hist {8: 1} lean 0s (10s; 201 done, 10s/thm, ETA 16 min)
d3req_201: n_ok 0/2000 (nd-only 0, parse-fail 3) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 202 done, 10s/thm, ETA 16 min)
d3req_202: n_ok 3/2000 (nd-only 0, parse-fail 1993) distinct_ok 1 first_hit 47 written_hist {8: 1} lean 0s (10s; 203 done, 10s/thm, ETA 16 min)
d3req_203: n_ok 72/2000 (nd-only 0, parse-fail 1927) distinct_ok 1 first_hit 6 written_hist {8: 1} lean 0s (9s; 204 done, 10s/thm, ETA 16 min)
d3req_204: n_ok 18/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 14 written_hist {7: 1} lean 0s (11s; 205 done, 10s/thm, ETA 16 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 10s/thm, ETA 16 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 250) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 207 done, 10s/thm, ETA 15 min)
d3req_207: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 208 done, 10s/thm, ETA 15 min)
d3req_208: n_ok 5/2000 (nd-only 0, parse-fail 1995) distinct_ok 1 first_hit 251 written_hist {8: 1} lean 0s (13s; 209 done, 10s/thm, ETA 15 min)
d3req_209: n_ok 1/2000 (nd-only 0, parse-fail 1981) distinct_ok 1 first_hit 1628 written_hist {8: 1} lean 0s (11s; 210 done, 10s/thm, ETA 15 min)
d3req_210: n_ok 7/2000 (nd-only 0, parse-fail 1991) distinct_ok 1 first_hit 255 written_hist {8: 1} lean 0s (11s; 211 done, 10s/thm, ETA 15 min)
d3req_211: n_ok 51/2000 (nd-only 0, parse-fail 1947) distinct_ok 1 first_hit 20 written_hist {8: 1} lean 0s (10s; 212 done, 10s/thm, ETA 15 min)
d3req_212: n_ok 3/2000 (nd-only 0, parse-fail 1974) distinct_ok 1 first_hit 187 written_hist {8: 1} lean 0s (9s; 213 done, 10s/thm, ETA 14 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1923) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 214 done, 10s/thm, ETA 14 min)
d3req_214: n_ok 1/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1042 written_hist {8: 1} lean 0s (7s; 215 done, 10s/thm, ETA 14 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1457) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 216 done, 10s/thm, ETA 14 min)
d3req_216: n_ok 93/2000 (nd-only 0, parse-fail 730) distinct_ok 2 first_hit 15 written_hist {8: 2} lean 0s (8s; 217 done, 10s/thm, ETA 14 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 186) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 218 done, 10s/thm, ETA 14 min)
d3req_218: n_ok 67/2000 (nd-only 0, parse-fail 776) distinct_ok 1 first_hit 37 written_hist {8: 1} lean 0s (8s; 219 done, 10s/thm, ETA 13 min)
d3req_219: n_ok 13/2000 (nd-only 0, parse-fail 1986) distinct_ok 1 first_hit 84 written_hist {8: 1} lean 0s (8s; 220 done, 10s/thm, ETA 13 min)
d3req_220: n_ok 40/2000 (nd-only 0, parse-fail 1612) distinct_ok 1 first_hit 156 written_hist {8: 1} lean 0s (7s; 221 done, 10s/thm, ETA 13 min)
d3req_221: n_ok 7/2000 (nd-only 0, parse-fail 1983) distinct_ok 2 first_hit 65 written_hist {8: 2} lean 0s (9s; 222 done, 10s/thm, ETA 13 min)
d3req_222: n_ok 2/2000 (nd-only 0, parse-fail 30) distinct_ok 1 first_hit 146 written_hist {8: 1} lean 0s (9s; 223 done, 10s/thm, ETA 13 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 10s/thm, ETA 12 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 1666) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 225 done, 10s/thm, ETA 12 min)
d3req_225: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 226 done, 10s/thm, ETA 12 min)
d3req_226: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 227 done, 10s/thm, ETA 12 min)
d3req_227: n_ok 0/2000 (nd-only 0, parse-fail 1667) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 228 done, 10s/thm, ETA 12 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 1661) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 229 done, 10s/thm, ETA 12 min)
d3req_229: n_ok 33/2000 (nd-only 0, parse-fail 1951) distinct_ok 1 first_hit 114 written_hist {8: 1} lean 0s (10s; 230 done, 10s/thm, ETA 11 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 231 done, 10s/thm, ETA 11 min)
d3req_231: n_ok 12/2000 (nd-only 0, parse-fail 1981) distinct_ok 1 first_hit 188 written_hist {8: 1} lean 2s (19s; 232 done, 10s/thm, ETA 11 min)
d3req_232: n_ok 108/2000 (nd-only 0, parse-fail 1811) distinct_ok 2 first_hit 11 written_hist {8: 2} lean 0s (14s; 233 done, 10s/thm, ETA 11 min)
d3req_233: n_ok 23/2000 (nd-only 0, parse-fail 1963) distinct_ok 1 first_hit 23 written_hist {8: 1} lean 0s (9s; 234 done, 10s/thm, ETA 11 min)
d3req_234: n_ok 4/2000 (nd-only 0, parse-fail 1980) distinct_ok 1 first_hit 426 written_hist {8: 1} lean 0s (11s; 235 done, 10s/thm, ETA 11 min)
d3req_235: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 236 done, 10s/thm, ETA 11 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 934) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 237 done, 10s/thm, ETA 10 min)
d3req_237: n_ok 15/2000 (nd-only 0, parse-fail 1959) distinct_ok 1 first_hit 19 written_hist {8: 1} lean 0s (10s; 238 done, 10s/thm, ETA 10 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1692) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 239 done, 10s/thm, ETA 10 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 868) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 240 done, 10s/thm, ETA 10 min)
d3req_240: n_ok 37/2000 (nd-only 0, parse-fail 1280) distinct_ok 1 first_hit 57 written_hist {8: 1} lean 2s (14s; 241 done, 10s/thm, ETA 10 min)
d3req_241: n_ok 2/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 927 written_hist {8: 1} lean 1s (11s; 242 done, 10s/thm, ETA 10 min)
d3req_242: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 243 done, 10s/thm, ETA 9 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 244 done, 10s/thm, ETA 9 min)
d3req_244: n_ok 6/2000 (nd-only 0, parse-fail 1901) distinct_ok 2 first_hit 441 written_hist {8: 2} lean 1s (13s; 245 done, 10s/thm, ETA 9 min)
d3req_245: n_ok 1/2000 (nd-only 0, parse-fail 1966) distinct_ok 1 first_hit 1295 written_hist {8: 1} lean 1s (11s; 246 done, 10s/thm, ETA 9 min)
d3req_246: n_ok 32/2000 (nd-only 0, parse-fail 1968) distinct_ok 1 first_hit 61 written_hist {8: 1} lean 1s (14s; 247 done, 10s/thm, ETA 9 min)
d3req_247: n_ok 52/2000 (nd-only 0, parse-fail 1907) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 1s (12s; 248 done, 10s/thm, ETA 9 min)
d3req_248: n_ok 10/2000 (nd-only 0, parse-fail 1084) distinct_ok 1 first_hit 177 written_hist {8: 1} lean 0s (5s; 249 done, 10s/thm, ETA 9 min)
d3req_249: n_ok 8/2000 (nd-only 0, parse-fail 1937) distinct_ok 1 first_hit 379 written_hist {8: 1} lean 0s (7s; 250 done, 10s/thm, ETA 8 min)
d3req_250: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 251 done, 10s/thm, ETA 8 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 252 done, 10s/thm, ETA 8 min)
d3req_252: n_ok 45/2000 (nd-only 0, parse-fail 1756) distinct_ok 1 first_hit 54 written_hist {8: 1} lean 0s (8s; 253 done, 10s/thm, ETA 8 min)
d3req_253: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 254 done, 10s/thm, ETA 8 min)
d3req_254: n_ok 92/2000 (nd-only 0, parse-fail 1842) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 0s (7s; 255 done, 10s/thm, ETA 7 min)
d3req_255: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 256 done, 10s/thm, ETA 7 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 257 done, 10s/thm, ETA 7 min)
d3req_257: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 258 done, 10s/thm, ETA 7 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 1731) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 259 done, 10s/thm, ETA 7 min)
d3req_259: n_ok 0/2000 (nd-only 0, parse-fail 297) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 260 done, 10s/thm, ETA 7 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 1940) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 261 done, 10s/thm, ETA 6 min)
d3req_261: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 262 done, 10s/thm, ETA 6 min)
d3req_262: n_ok 1/2000 (nd-only 0, parse-fail 1999) distinct_ok 1 first_hit 1370 written_hist {8: 1} lean 0s (13s; 263 done, 10s/thm, ETA 6 min)
d3req_263: n_ok 6/2000 (nd-only 0, parse-fail 153) distinct_ok 1 first_hit 534 written_hist {8: 1} lean 0s (6s; 264 done, 10s/thm, ETA 6 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 1481) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 265 done, 10s/thm, ETA 6 min)
d3req_265: n_ok 12/2000 (nd-only 0, parse-fail 1987) distinct_ok 1 first_hit 189 written_hist {8: 1} lean 0s (10s; 266 done, 10s/thm, ETA 6 min)
d3req_266: n_ok 3/2000 (nd-only 0, parse-fail 1963) distinct_ok 1 first_hit 812 written_hist {8: 1} lean 0s (9s; 267 done, 10s/thm, ETA 5 min)
d3req_267: n_ok 1/2000 (nd-only 0, parse-fail 336) distinct_ok 1 first_hit 336 written_hist {8: 1} lean 0s (7s; 268 done, 10s/thm, ETA 5 min)
d3req_268: n_ok 1/2000 (nd-only 0, parse-fail 641) distinct_ok 1 first_hit 1141 written_hist {8: 1} lean 0s (9s; 269 done, 10s/thm, ETA 5 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 1886) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 270 done, 10s/thm, ETA 5 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 1582) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 271 done, 10s/thm, ETA 5 min)
d3req_271: n_ok 1/2000 (nd-only 0, parse-fail 231) distinct_ok 1 first_hit 1558 written_hist {8: 1} lean 0s (7s; 272 done, 10s/thm, ETA 5 min)
d3req_272: n_ok 242/2000 (nd-only 0, parse-fail 1730) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 273 done, 10s/thm, ETA 4 min)
d3req_273: n_ok 28/2000 (nd-only 0, parse-fail 465) distinct_ok 1 first_hit 29 written_hist {8: 1} lean 0s (9s; 274 done, 10s/thm, ETA 4 min)
d3req_274: n_ok 0/2000 (nd-only 0, parse-fail 1986) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 275 done, 10s/thm, ETA 4 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1911) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 276 done, 10s/thm, ETA 4 min)
d3req_276: n_ok 35/2000 (nd-only 0, parse-fail 1953) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (7s; 277 done, 10s/thm, ETA 4 min)
d3req_277: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 278 done, 10s/thm, ETA 4 min)
d3req_278: n_ok 109/2000 (nd-only 0, parse-fail 1799) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (9s; 279 done, 10s/thm, ETA 3 min)
d3req_279: n_ok 2/2000 (nd-only 0, parse-fail 1960) distinct_ok 1 first_hit 226 written_hist {8: 1} lean 0s (9s; 280 done, 10s/thm, ETA 3 min)
d3req_280: n_ok 48/2000 (nd-only 0, parse-fail 1903) distinct_ok 1 first_hit 22 written_hist {8: 1} lean 0s (8s; 281 done, 10s/thm, ETA 3 min)
d3req_281: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 282 done, 10s/thm, ETA 3 min)
d3req_282: n_ok 7/2000 (nd-only 0, parse-fail 230) distinct_ok 1 first_hit 107 written_hist {8: 1} lean 0s (10s; 283 done, 10s/thm, ETA 3 min)
d3req_283: n_ok 45/2000 (nd-only 0, parse-fail 1951) distinct_ok 1 first_hit 11 written_hist {8: 1} lean 0s (11s; 284 done, 10s/thm, ETA 3 min)
d3req_284: n_ok 9/2000 (nd-only 0, parse-fail 596) distinct_ok 2 first_hit 455 written_hist {8: 2} lean 0s (7s; 285 done, 10s/thm, ETA 2 min)
d3req_285: n_ok 90/2000 (nd-only 0, parse-fail 1888) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (10s; 286 done, 10s/thm, ETA 2 min)
d3req_286: n_ok 10/2000 (nd-only 0, parse-fail 1965) distinct_ok 1 first_hit 105 written_hist {8: 1} lean 0s (10s; 287 done, 10s/thm, ETA 2 min)
d3req_287: n_ok 5/2000 (nd-only 0, parse-fail 1989) distinct_ok 1 first_hit 427 written_hist {8: 1} lean 0s (10s; 288 done, 10s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 1945) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 289 done, 10s/thm, ETA 2 min)
d3req_289: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 290 done, 10s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 59) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 291 done, 10s/thm, ETA 1 min)
d3req_291: n_ok 1/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 1830 written_hist {8: 1} lean 1s (19s; 292 done, 10s/thm, ETA 1 min)
d3req_292: n_ok 4/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 169 written_hist {8: 1} lean 1s (13s; 293 done, 10s/thm, ETA 1 min)
d3req_293: n_ok 2/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 358 written_hist {8: 1} lean 1s (13s; 294 done, 10s/thm, ETA 1 min)
d3req_294: n_ok 0/2000 (nd-only 0, parse-fail 107) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 295 done, 10s/thm, ETA 1 min)
d3req_295: n_ok 0/2000 (nd-only 0, parse-fail 328) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 296 done, 10s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 297 done, 10s/thm, ETA 0 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 1919) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 298 done, 10s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 1953) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 10s/thm, ETA 0 min)
d3req_299: n_ok 0/2000 (nd-only 0, parse-fail 146) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 300 done, 10s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 414920, 'nd_ok_samples': 5861, 'both_ok_samples': 5861, 'lean_wall_s': 79.78167939186096, 'lean_proc_s': 79.28885197639465, 'nd_ok_lean_ok_texts': 1246, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:16:58Z
