START 2026-09-23T23:18:26Z until [ -f ckpts/lf/stage1_a1_seq_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/lf/stage1_a1_seq_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_c0_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_150: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 151 done, 11s/thm, ETA 27 min)
targets_reductio_req_151: n_ok 0/2000 (nd-only 0, parse-fail 96) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 152 done, 11s/thm, ETA 26 min)
targets_reductio_req_152: n_ok 69/2000 (nd-only 0, parse-fail 464) distinct_ok 1 first_hit 38 written_hist {7: 1} lean 0s (6s; 153 done, 11s/thm, ETA 26 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 154 done, 11s/thm, ETA 26 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 1177) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 155 done, 11s/thm, ETA 26 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 156 done, 11s/thm, ETA 25 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 159) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 157 done, 11s/thm, ETA 25 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 158 done, 10s/thm, ETA 25 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 159 done, 10s/thm, ETA 25 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 160 done, 10s/thm, ETA 24 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1049) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 161 done, 10s/thm, ETA 24 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 980) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 162 done, 10s/thm, ETA 24 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 902) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 163 done, 10s/thm, ETA 24 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 58) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 10s/thm, ETA 23 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 1760) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 10s/thm, ETA 23 min)
targets_reductio_req_165: n_ok 214/2000 (nd-only 0, parse-fail 197) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (6s; 166 done, 10s/thm, ETA 23 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 228) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 167 done, 10s/thm, ETA 23 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 39) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 168 done, 10s/thm, ETA 23 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 217) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 169 done, 10s/thm, ETA 22 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 412) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 10s/thm, ETA 22 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 803) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 171 done, 10s/thm, ETA 22 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 181) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 172 done, 10s/thm, ETA 22 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 185) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 173 done, 10s/thm, ETA 22 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 352) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 174 done, 10s/thm, ETA 21 min)
targets_reductio_req_174: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 175 done, 10s/thm, ETA 21 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 1109) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 176 done, 10s/thm, ETA 21 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 34) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 177 done, 10s/thm, ETA 21 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 861) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 178 done, 10s/thm, ETA 21 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 455) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 179 done, 10s/thm, ETA 20 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 590) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 180 done, 10s/thm, ETA 20 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 805) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 181 done, 10s/thm, ETA 20 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 431) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 182 done, 10s/thm, ETA 20 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1611) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 183 done, 10s/thm, ETA 20 min)
targets_reductio_req_183: n_ok 41/2000 (nd-only 0, parse-fail 407) distinct_ok 1 first_hit 52 written_hist {7: 1} lean 0s (9s; 184 done, 10s/thm, ETA 19 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 82) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 185 done, 10s/thm, ETA 19 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1933) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 186 done, 10s/thm, ETA 19 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 235) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 187 done, 10s/thm, ETA 19 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 393) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 188 done, 10s/thm, ETA 19 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 1161) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 189 done, 10s/thm, ETA 19 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 204) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 190 done, 10s/thm, ETA 18 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 148) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 191 done, 10s/thm, ETA 18 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 104) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 10s/thm, ETA 18 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 193 done, 10s/thm, ETA 18 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 194 done, 10s/thm, ETA 18 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 91) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 195 done, 10s/thm, ETA 18 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 45) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 196 done, 10s/thm, ETA 17 min)
targets_reductio_req_196: n_ok 301/2000 (nd-only 0, parse-fail 282) distinct_ok 1 first_hit 5 written_hist {7: 1} lean 7s (34s; 197 done, 10s/thm, ETA 18 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 66) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 198 done, 10s/thm, ETA 17 min)
targets_reductio_req_198: n_ok 84/2000 (nd-only 0, parse-fail 932) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 5s (27s; 199 done, 10s/thm, ETA 17 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 1974) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 200 done, 10s/thm, ETA 17 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 343) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 201 done, 10s/thm, ETA 17 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 252) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 202 done, 10s/thm, ETA 17 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1605) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 203 done, 10s/thm, ETA 17 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 256) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 204 done, 10s/thm, ETA 17 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 170) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 205 done, 10s/thm, ETA 16 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1047) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 206 done, 10s/thm, ETA 16 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1725) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 207 done, 10s/thm, ETA 16 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 1065) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 208 done, 10s/thm, ETA 16 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 301) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 209 done, 11s/thm, ETA 16 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 362) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 210 done, 11s/thm, ETA 16 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 210) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 211 done, 11s/thm, ETA 16 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 212 done, 11s/thm, ETA 16 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 870) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 213 done, 11s/thm, ETA 15 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 298) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 214 done, 11s/thm, ETA 15 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 1367) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 215 done, 11s/thm, ETA 15 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 626) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 216 done, 11s/thm, ETA 15 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1699) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 217 done, 11s/thm, ETA 15 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 884) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 218 done, 11s/thm, ETA 14 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 69) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 219 done, 10s/thm, ETA 14 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 183) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 220 done, 10s/thm, ETA 14 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 212) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 221 done, 10s/thm, ETA 14 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 219) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 222 done, 10s/thm, ETA 14 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 715) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 223 done, 10s/thm, ETA 13 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 734) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 224 done, 11s/thm, ETA 13 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 993) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 225 done, 11s/thm, ETA 13 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1504) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 226 done, 11s/thm, ETA 13 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1758) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 227 done, 11s/thm, ETA 13 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 230) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 228 done, 11s/thm, ETA 13 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 229 done, 11s/thm, ETA 12 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 350) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 230 done, 10s/thm, ETA 12 min)
targets_reductio_req_230: n_ok 0/2000 (nd-only 0, parse-fail 328) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 231 done, 10s/thm, ETA 12 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 72) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 232 done, 10s/thm, ETA 12 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 899) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 233 done, 10s/thm, ETA 12 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 46) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 234 done, 10s/thm, ETA 11 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 861) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 235 done, 10s/thm, ETA 11 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 413) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 236 done, 10s/thm, ETA 11 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 122) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 237 done, 10s/thm, ETA 11 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 365) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 238 done, 10s/thm, ETA 11 min)
targets_reductio_req_238: n_ok 509/2000 (nd-only 0, parse-fail 224) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (8s; 239 done, 10s/thm, ETA 11 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 1002) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 240 done, 10s/thm, ETA 10 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 152) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 241 done, 10s/thm, ETA 10 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 302) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 242 done, 10s/thm, ETA 10 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 337) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 10s/thm, ETA 10 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 244 done, 10s/thm, ETA 10 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 245 done, 10s/thm, ETA 9 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 183) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 246 done, 10s/thm, ETA 9 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 1006) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 247 done, 10s/thm, ETA 9 min)
targets_reductio_req_247: n_ok 10/2000 (nd-only 0, parse-fail 204) distinct_ok 1 first_hit 59 written_hist {7: 1} lean 0s (8s; 248 done, 10s/thm, ETA 9 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 249 done, 10s/thm, ETA 9 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 10s/thm, ETA 9 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1953) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 251 done, 10s/thm, ETA 8 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 252 done, 10s/thm, ETA 8 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 802) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 253 done, 10s/thm, ETA 8 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 39) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 254 done, 10s/thm, ETA 8 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 646) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 255 done, 10s/thm, ETA 8 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 256) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 256 done, 10s/thm, ETA 7 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 873) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 257 done, 10s/thm, ETA 7 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 97) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 258 done, 10s/thm, ETA 7 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 259 done, 10s/thm, ETA 7 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 260 done, 10s/thm, ETA 7 min)
targets_reductio_req_260: n_ok 920/2000 (nd-only 0, parse-fail 225) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (9s; 261 done, 10s/thm, ETA 7 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1154) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 262 done, 10s/thm, ETA 6 min)
targets_reductio_req_262: n_ok 386/2000 (nd-only 0, parse-fail 260) distinct_ok 1 first_hit 12 written_hist {7: 1} lean 0s (10s; 263 done, 10s/thm, ETA 6 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 128) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 264 done, 10s/thm, ETA 6 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 1281) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 265 done, 10s/thm, ETA 6 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 153) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 266 done, 10s/thm, ETA 6 min)
targets_reductio_req_266: n_ok 483/2000 (nd-only 0, parse-fail 147) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (10s; 267 done, 10s/thm, ETA 6 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 268 done, 10s/thm, ETA 5 min)
targets_reductio_req_268: n_ok 1/2000 (nd-only 0, parse-fail 130) distinct_ok 1 first_hit 36 written_hist {7: 1} lean 0s (8s; 269 done, 10s/thm, ETA 5 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 270 done, 10s/thm, ETA 5 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 271 done, 10s/thm, ETA 5 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 272 done, 10s/thm, ETA 5 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 243) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 273 done, 10s/thm, ETA 5 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 10s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 275 done, 10s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 633) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 276 done, 10s/thm, ETA 4 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 277 done, 10s/thm, ETA 4 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 265) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 278 done, 10s/thm, ETA 4 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 279 done, 10s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 23) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 280 done, 10s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 279) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 281 done, 10s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 36/2000 (nd-only 0, parse-fail 527) distinct_ok 1 first_hit 42 written_hist {7: 1} lean 0s (9s; 282 done, 10s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 283 done, 10s/thm, ETA 3 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 284 done, 10s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1313) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 285 done, 10s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 1915) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 286 done, 10s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 287 done, 10s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 57) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 288 done, 10s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 912) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 289 done, 10s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 272) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 290 done, 10s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 45) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 291 done, 10s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 93) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 292 done, 10s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 517/2000 (nd-only 0, parse-fail 186) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 0s (7s; 293 done, 10s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 818) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 294 done, 10s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1066) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 295 done, 10s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 432) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 296 done, 10s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 507) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 297 done, 10s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 206) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 298 done, 10s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 10s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 244) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 300 done, 10s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 127658, 'nd_ok_samples': 5436, 'both_ok_samples': 5436, 'lean_wall_s': 24.835010290145874, 'lean_proc_s': 24.710565090179443, 'nd_ok_lean_ok_texts': 947, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:07:55Z
